Mapping parameters for Prionotus martis (Gulf of Mexico barred searobin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,,20,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Prionotus,martis,20.25,-78.25,7207:208:1,0.35
Prionotus,martis,21.75,-75.25,7207:215:3,0.38
Prionotus,martis,24.25,-75.25,7207:245:1,0.37
Prionotus,martis,24.75,-75.75,7207:245:4,0.37
Prionotus,martis,23.75,-88.75,7208:238:4,0.32
Prionotus,martis,23.25,-89.25,7208:239:1,0.22
Prionotus,martis,22.75,-97.25,7209:227:3,0.21
Prionotus,martis,32.75,-77.75,7307:227:4,0.21
Prionotus,martis,34.75,-76.75,7307:246:4,0.26
Prionotus,martis,35.25,-74.75,7307:354:2,0.35
Prionotus,martis,35.75,-74.75,7307:354:4,0.35
Prionotus,martis,20.75,-69.75,7206:209:4,0.41
Prionotus,martis,20.25,-72.75,7207:102:2,0.41
Prionotus,martis,21.25,-71.75,7207:111:2,0.57
Prionotus,martis,21.75,-72.25,7207:112:3,0.46
Prionotus,martis,21.75,-72.75,7207:112:4,0.40
Prionotus,martis,20.75,-75.25,7207:205:3,0.47
Prionotus,martis,20.75,-75.75,7207:205:4,0.49
Prionotus,martis,20.25,-76.25,7207:206:1,0.40
Prionotus,martis,21.25,-75.75,7207:215:2,0.46
Prionotus,martis,21.25,-76.25,7207:216:1,0.46
Prionotus,martis,21.25,-76.75,7207:216:2,0.52
Prionotus,martis,21.75,-76.75,7207:216:4,0.44
Prionotus,martis,21.75,-77.25,7207:217:3,0.51
Prionotus,martis,21.75,-77.75,7207:217:4,0.51
Prionotus,martis,21.75,-78.75,7207:218:4,0.53
Prionotus,martis,21.75,-79.25,7207:219:3,0.52
Prionotus,martis,22.25,-75.25,7207:225:1,0.48
Prionotus,martis,22.75,-75.75,7207:225:4,0.48
Prionotus,martis,22.25,-76.25,7207:226:1,0.58
Prionotus,martis,22.25,-76.75,7207:226:2,0.58
Prionotus,martis,22.75,-76.25,7207:226:3,0.58
Prionotus,martis,22.75,-76.75,7207:226:4,0.58
Prionotus,martis,22.25,-77.25,7207:227:1,0.56
Prionotus,martis,22.25,-77.75,7207:227:2,0.56
Prionotus,martis,22.75,-77.25,7207:227:3,0.56
Prionotus,martis,22.25,-78.25,7207:228:1,0.59
Prionotus,martis,22.25,-78.75,7207:228:2,0.59
Prionotus,martis,22.75,-78.25,7207:228:3,0.59
Prionotus,martis,22.75,-78.75,7207:228:4,0.59
Prionotus,martis,23.75,-75.25,7207:235:3,0.48
Prionotus,martis,24.25,-75.75,7207:245:2,0.45
Prionotus,martis,24.25,-76.25,7207:246:1,0.46
Prionotus,martis,24.75,-76.25,7207:246:3,0.55
Prionotus,martis,25.25,-76.25,7207:456:1,0.45
Prionotus,martis,21.75,-80.25,7208:110:3,0.49
Prionotus,martis,21.75,-80.75,7208:110:4,0.58
Prionotus,martis,20.25,-86.75,7208:206:2,0.47
Prionotus,martis,20.25,-87.25,7208:207:1,0.51
Prionotus,martis,21.25,-86.25,7208:216:1,0.58
Prionotus,martis,23.75,-87.25,7208:237:3,0.43
Prionotus,martis,25.75,-81.25,7208:351:3,0.50
Prionotus,martis,28.75,-88.75,7208:488:4,0.53
Prionotus,martis,28.25,-89.75,7208:489:2,0.54
Prionotus,martis,21.75,-91.25,7209:111:3,0.55
Prionotus,martis,21.75,-91.75,7209:111:4,0.53
Prionotus,martis,22.75,-97.75,7209:227:4,0.40
Prionotus,martis,23.25,-97.75,7209:237:2,0.42
Prionotus,martis,24.75,-97.75,7209:247:4,0.41
Prionotus,martis,27.75,-93.25,7209:373:3,0.52
Prionotus,martis,29.75,-94.75,7209:394:4,0.55
Prionotus,martis,32.75,-64.75,7306:124:4,0.48
Prionotus,martis,30.25,-81.25,7308:101:1,0.48
Prionotus,martis,30.75,-81.25,7308:101:3,0.56
Prionotus,martis,20.75,-70.75,7207:100:4,0.62
Prionotus,martis,21.25,-71.25,7207:111:1,0.63
Prionotus,martis,21.25,-72.25,7207:112:1,0.71
Prionotus,martis,22.25,-74.25,7207:124:1,0.71
Prionotus,martis,22.75,-74.25,7207:124:3,0.71
Prionotus,martis,20.25,-77.25,7207:207:1,0.63
Prionotus,martis,20.25,-77.75,7207:207:2,0.63
Prionotus,martis,20.75,-77.25,7207:207:3,0.63
Prionotus,martis,20.75,-77.75,7207:207:4,0.63
Prionotus,martis,20.75,-78.25,7207:208:3,0.61
Prionotus,martis,20.75,-78.75,7207:208:4,0.61
Prionotus,martis,20.75,-79.25,7207:209:3,0.60
Prionotus,martis,21.75,-75.75,7207:215:4,0.67
Prionotus,martis,21.25,-78.25,7207:218:1,0.68
Prionotus,martis,21.25,-78.75,7207:218:2,0.68
Prionotus,martis,21.25,-79.25,7207:219:1,0.69
Prionotus,martis,21.25,-79.75,7207:219:2,0.70
Prionotus,martis,21.75,-79.75,7207:219:4,0.70
Prionotus,martis,22.25,-75.75,7207:225:2,0.68
Prionotus,martis,22.75,-79.25,7207:229:3,0.69
Prionotus,martis,22.75,-79.75,7207:229:4,0.69
Prionotus,martis,23.25,-75.25,7207:235:1,0.68
Prionotus,martis,23.25,-75.75,7207:235:2,0.72
Prionotus,martis,23.75,-75.75,7207:235:4,0.65
Prionotus,martis,23.25,-76.25,7207:236:1,0.68
Prionotus,martis,23.25,-76.75,7207:236:2,0.68
Prionotus,martis,23.75,-76.25,7207:236:3,0.68
Prionotus,martis,23.25,-77.25,7207:237:1,0.67
Prionotus,martis,23.25,-77.75,7207:237:2,0.67
Prionotus,martis,23.75,-77.25,7207:237:3,0.67
Prionotus,martis,23.75,-77.75,7207:237:4,0.67
Prionotus,martis,23.25,-78.25,7207:238:1,0.69
Prionotus,martis,23.25,-78.75,7207:238:2,0.69
Prionotus,martis,23.75,-78.25,7207:238:3,0.69
Prionotus,martis,23.75,-78.75,7207:238:4,0.69
Prionotus,martis,23.25,-79.75,7207:239:2,0.64
Prionotus,martis,23.75,-79.25,7207:239:3,0.75
Prionotus,martis,23.75,-79.75,7207:239:4,0.75
Prionotus,martis,24.25,-76.75,7207:246:2,0.74
Prionotus,martis,24.75,-76.75,7207:246:4,0.74
Prionotus,martis,24.25,-77.25,7207:247:1,0.73
Prionotus,martis,24.25,-77.75,7207:247:2,0.73
Prionotus,martis,24.75,-77.25,7207:247:3,0.73
Prionotus,martis,24.75,-77.75,7207:247:4,0.73
Prionotus,martis,24.25,-78.25,7207:248:1,0.75
Prionotus,martis,24.25,-78.75,7207:248:2,0.75
Prionotus,martis,24.75,-78.25,7207:248:3,0.75
Prionotus,martis,24.75,-78.75,7207:248:4,0.75
Prionotus,martis,24.25,-79.75,7207:249:2,0.77
Prionotus,martis,25.75,-76.75,7207:456:4,0.70
Prionotus,martis,26.25,-76.75,7207:466:2,0.73
Prionotus,martis,26.25,-79.75,7207:469:2,0.60
Prionotus,martis,21.75,-81.25,7208:111:3,0.70
Prionotus,martis,21.75,-81.75,7208:111:4,0.70
Prionotus,martis,21.25,-82.75,7208:112:2,0.69
Prionotus,martis,21.75,-82.25,7208:112:3,0.69
Prionotus,martis,21.75,-82.75,7208:112:4,0.69
Prionotus,martis,21.75,-83.25,7208:113:3,0.68
Prionotus,martis,21.75,-83.75,7208:113:4,0.68
Prionotus,martis,21.75,-84.25,7208:114:3,0.62
Prionotus,martis,21.75,-84.75,7208:114:4,0.70
Prionotus,martis,22.25,-80.25,7208:120:1,0.77
Prionotus,martis,22.25,-80.75,7208:120:2,0.77
Prionotus,martis,22.25,-81.25,7208:121:1,0.77
Prionotus,martis,22.25,-81.75,7208:121:2,0.77
Prionotus,martis,22.75,-81.75,7208:121:4,0.78
Prionotus,martis,22.25,-82.25,7208:122:1,0.76
Prionotus,martis,22.25,-82.75,7208:122:2,0.76
Prionotus,martis,22.75,-82.25,7208:122:3,0.76
Prionotus,martis,22.75,-82.75,7208:122:4,0.76
Prionotus,martis,22.25,-83.25,7208:123:1,0.74
Prionotus,martis,22.25,-83.75,7208:123:2,0.74
Prionotus,martis,22.75,-83.25,7208:123:3,0.74
Prionotus,martis,22.75,-83.75,7208:123:4,0.74
Prionotus,martis,22.25,-84.25,7208:124:1,0.75
Prionotus,martis,22.25,-84.75,7208:124:2,0.75
Prionotus,martis,22.75,-84.25,7208:124:3,0.75
Prionotus,martis,24.75,-80.75,7208:140:4,0.61
Prionotus,martis,24.75,-83.75,7208:143:4,0.60
Prionotus,martis,20.75,-86.75,7208:206:4,0.68
Prionotus,martis,21.25,-86.75,7208:216:2,0.69
Prionotus,martis,21.75,-86.25,7208:216:3,0.79
Prionotus,martis,21.75,-86.75,7208:216:4,0.79
Prionotus,martis,21.75,-89.25,7208:219:3,0.79
Prionotus,martis,21.75,-89.75,7208:219:4,0.79
Prionotus,martis,22.25,-87.25,7208:227:1,0.74
Prionotus,martis,23.25,-87.75,7208:237:2,0.69
Prionotus,martis,23.75,-87.75,7208:237:4,0.63
Prionotus,martis,25.25,-81.75,7208:351:2,0.67
Prionotus,martis,25.75,-82.25,7208:352:3,0.67
Prionotus,martis,26.25,-84.25,7208:364:1,0.73
Prionotus,martis,26.75,-84.25,7208:364:3,0.60
Prionotus,martis,20.25,-90.25,7209:100:1,0.72
Prionotus,martis,20.25,-90.75,7209:100:2,0.79
Prionotus,martis,20.75,-90.75,7209:100:4,0.72
Prionotus,martis,20.25,-91.25,7209:101:1,0.79
Prionotus,martis,20.25,-91.75,7209:101:2,0.79
Prionotus,martis,20.75,-91.25,7209:101:3,0.79
Prionotus,martis,20.75,-91.75,7209:101:4,0.78
Prionotus,martis,21.25,-90.75,7209:110:2,0.75
Prionotus,martis,21.75,-90.25,7209:110:3,0.75
Prionotus,martis,21.75,-90.75,7209:110:4,0.75
Prionotus,martis,22.25,-90.25,7209:120:1,0.79
Prionotus,martis,22.25,-90.75,7209:120:2,0.79
Prionotus,martis,22.75,-90.25,7209:120:3,0.78
Prionotus,martis,22.75,-90.75,7209:120:4,0.76
Prionotus,martis,22.25,-91.25,7209:121:1,0.79
Prionotus,martis,22.25,-91.75,7209:121:2,0.78
Prionotus,martis,22.25,-92.25,7209:122:1,0.75
Prionotus,martis,22.25,-97.25,7209:227:1,0.74
Prionotus,martis,22.25,-97.75,7209:227:2,0.76
Prionotus,martis,23.25,-97.25,7209:237:1,0.71
Prionotus,martis,23.75,-97.25,7209:237:3,0.73
Prionotus,martis,23.75,-97.75,7209:237:4,0.62
Prionotus,martis,25.75,-90.25,7209:350:3,0.77
Prionotus,martis,27.75,-93.75,7209:373:4,0.70
Prionotus,martis,27.75,-94.25,7209:374:3,0.73
Prionotus,martis,27.75,-94.75,7209:374:4,0.70
Prionotus,martis,28.75,-94.75,7209:384:4,0.67
Prionotus,martis,32.25,-64.75,7306:124:2,0.63
Prionotus,martis,32.25,-65.25,7306:225:1,0.62
Prionotus,martis,34.25,-76.25,7307:246:1,0.77
Prionotus,martis,34.25,-76.75,7307:246:2,0.74
Prionotus,martis,34.75,-76.25,7307:246:3,0.77
Prionotus,martis,30.25,-80.75,7308:100:2,0.69
Prionotus,martis,25.25,-76.75,7207:456:2,0.80
Prionotus,martis,25.25,-77.25,7207:457:1,0.80
Prionotus,martis,25.25,-77.75,7207:457:2,0.80
Prionotus,martis,25.75,-77.25,7207:457:3,0.80
Prionotus,martis,25.75,-77.75,7207:457:4,0.80
Prionotus,martis,25.25,-78.25,7207:458:1,0.82
Prionotus,martis,25.25,-78.75,7207:458:2,0.82
Prionotus,martis,25.75,-78.25,7207:458:3,0.82
Prionotus,martis,25.75,-78.75,7207:458:4,0.82
Prionotus,martis,25.25,-79.25,7207:459:1,0.86
Prionotus,martis,25.75,-79.25,7207:459:3,0.86
Prionotus,martis,26.75,-76.75,7207:466:4,0.82
Prionotus,martis,26.25,-77.25,7207:467:1,0.85
Prionotus,martis,26.25,-77.75,7207:467:2,0.85
Prionotus,martis,26.75,-77.25,7207:467:3,0.85
Prionotus,martis,26.75,-77.75,7207:467:4,0.85
Prionotus,martis,26.25,-78.75,7207:468:2,0.89
Prionotus,martis,26.75,-78.25,7207:468:3,0.89
Prionotus,martis,26.75,-78.75,7207:468:4,0.89
Prionotus,martis,26.25,-79.25,7207:469:1,0.94
Prionotus,martis,26.75,-79.75,7207:469:4,0.94
Prionotus,martis,27.25,-77.25,7207:477:1,0.86
Prionotus,martis,27.25,-77.75,7207:477:2,0.86
Prionotus,martis,27.25,-78.25,7207:478:1,0.89
Prionotus,martis,27.25,-78.75,7207:478:2,0.89
Prionotus,martis,27.25,-79.25,7207:479:1,0.90
Prionotus,martis,27.25,-79.75,7207:479:2,0.90
Prionotus,martis,27.75,-79.75,7207:479:4,0.90
Prionotus,martis,28.25,-79.75,7207:489:2,1.00
Prionotus,martis,28.75,-79.75,7207:489:4,1.00
Prionotus,martis,23.25,-80.25,7208:130:1,0.85
Prionotus,martis,23.25,-80.75,7208:130:2,0.85
Prionotus,martis,23.75,-80.25,7208:130:3,0.85
Prionotus,martis,23.25,-81.25,7208:131:1,0.88
Prionotus,martis,23.25,-81.75,7208:131:2,0.88
Prionotus,martis,23.25,-82.25,7208:132:1,0.86
Prionotus,martis,23.25,-82.75,7208:132:2,0.86
Prionotus,martis,23.25,-83.25,7208:133:1,0.83
Prionotus,martis,24.25,-80.25,7208:140:1,0.91
Prionotus,martis,24.75,-80.25,7208:140:3,0.91
Prionotus,martis,24.25,-81.75,7208:141:2,0.95
Prionotus,martis,24.75,-81.25,7208:141:3,0.95
Prionotus,martis,24.75,-81.75,7208:141:4,0.95
Prionotus,martis,24.25,-82.25,7208:142:1,0.98
Prionotus,martis,24.25,-82.75,7208:142:2,0.98
Prionotus,martis,24.75,-82.25,7208:142:3,0.91
Prionotus,martis,24.75,-82.75,7208:142:4,0.98
Prionotus,martis,24.25,-83.25,7208:143:1,0.80
Prionotus,martis,24.75,-83.25,7208:143:3,0.94
Prionotus,martis,20.75,-87.25,7208:207:3,0.80
Prionotus,martis,21.75,-87.75,7208:217:4,0.87
Prionotus,martis,22.25,-86.75,7208:226:2,0.82
Prionotus,martis,22.25,-87.75,7208:227:2,0.86
Prionotus,martis,22.75,-87.25,7208:227:3,0.86
Prionotus,martis,22.75,-87.75,7208:227:4,0.86
Prionotus,martis,22.25,-88.25,7208:228:1,0.88
Prionotus,martis,22.25,-88.75,7208:228:2,0.88
Prionotus,martis,22.75,-88.25,7208:228:3,0.88
Prionotus,martis,22.75,-88.75,7208:228:4,0.88
Prionotus,martis,22.25,-89.25,7208:229:1,0.82
Prionotus,martis,22.25,-89.75,7208:229:2,0.82
Prionotus,martis,22.75,-89.25,7208:229:3,0.81
Prionotus,martis,22.75,-89.75,7208:229:4,0.81
Prionotus,martis,23.25,-87.25,7208:237:1,0.81
Prionotus,martis,25.25,-80.25,7208:350:1,0.90
Prionotus,martis,25.75,-80.25,7208:350:3,0.90
Prionotus,martis,25.25,-81.25,7208:351:1,0.97
Prionotus,martis,25.75,-81.75,7208:351:4,1.00
Prionotus,martis,25.25,-82.25,7208:352:1,1.00
Prionotus,martis,25.25,-82.75,7208:352:2,1.00
Prionotus,martis,25.75,-82.75,7208:352:4,1.00
Prionotus,martis,25.25,-83.25,7208:353:1,1.00
Prionotus,martis,25.25,-83.75,7208:353:2,1.00
Prionotus,martis,25.75,-83.25,7208:353:3,1.00
Prionotus,martis,25.75,-83.75,7208:353:4,1.00
Prionotus,martis,25.25,-84.25,7208:354:1,0.89
Prionotus,martis,26.25,-80.25,7208:360:1,0.95
Prionotus,martis,26.75,-80.25,7208:360:3,0.95
Prionotus,martis,26.25,-82.25,7208:362:1,1.00
Prionotus,martis,26.25,-82.75,7208:362:2,1.00
Prionotus,martis,26.75,-82.25,7208:362:3,1.00
Prionotus,martis,26.75,-82.75,7208:362:4,1.00
Prionotus,martis,26.25,-83.25,7208:363:1,1.00
Prionotus,martis,26.25,-83.75,7208:363:2,1.00
Prionotus,martis,26.75,-83.25,7208:363:3,1.00
Prionotus,martis,26.75,-83.75,7208:363:4,1.00
Prionotus,martis,27.25,-80.25,7208:370:1,0.90
Prionotus,martis,27.75,-80.25,7208:370:3,0.90
Prionotus,martis,27.25,-82.75,7208:372:2,1.00
Prionotus,martis,27.25,-83.25,7208:373:1,1.00
Prionotus,martis,27.25,-83.75,7208:373:2,1.00
Prionotus,martis,27.75,-83.25,7208:373:3,1.00
Prionotus,martis,27.75,-83.75,7208:373:4,1.00
Prionotus,martis,27.25,-84.25,7208:374:1,1.00
Prionotus,martis,27.75,-84.25,7208:374:3,1.00
Prionotus,martis,28.25,-80.25,7208:380:1,1.00
Prionotus,martis,28.75,-80.25,7208:380:3,1.00
Prionotus,martis,28.75,-80.75,7208:380:4,1.00
Prionotus,martis,28.25,-82.75,7208:382:2,0.81
Prionotus,martis,28.75,-82.75,7208:382:4,1.00
Prionotus,martis,28.25,-83.75,7208:383:2,1.00
Prionotus,martis,28.75,-83.75,7208:383:4,1.00
Prionotus,martis,28.25,-84.25,7208:384:1,1.00
Prionotus,martis,28.25,-84.75,7208:384:2,1.00
Prionotus,martis,28.75,-84.25,7208:384:3,1.00
Prionotus,martis,28.75,-84.75,7208:384:4,1.00
Prionotus,martis,29.25,-80.25,7208:390:1,1.00
Prionotus,martis,29.25,-80.75,7208:390:2,1.00
Prionotus,martis,29.75,-80.25,7208:390:3,1.00
Prionotus,martis,29.75,-80.75,7208:390:4,0.96
Prionotus,martis,29.75,-81.25,7208:391:3,1.00
Prionotus,martis,29.25,-84.75,7208:394:2,1.00
Prionotus,martis,29.75,-84.25,7208:394:3,1.00
Prionotus,martis,28.75,-85.25,7208:485:3,1.00
Prionotus,martis,29.25,-85.25,7208:495:1,1.00
Prionotus,martis,29.25,-85.75,7208:495:2,1.00
Prionotus,martis,29.75,-85.25,7208:495:3,1.00
Prionotus,martis,29.75,-85.75,7208:495:4,1.00
Prionotus,martis,29.25,-86.25,7208:496:1,1.00
Prionotus,martis,29.75,-86.25,7208:496:3,1.00
Prionotus,martis,29.75,-86.75,7208:496:4,1.00
Prionotus,martis,29.25,-87.75,7208:497:2,1.00
Prionotus,martis,29.75,-87.25,7208:497:3,1.00
Prionotus,martis,29.75,-87.75,7208:497:4,1.00
Prionotus,martis,20.25,-92.25,7209:102:1,0.85
Prionotus,martis,20.75,-92.25,7209:102:3,0.85
Prionotus,martis,21.25,-91.25,7209:111:1,0.80
Prionotus,martis,21.25,-91.75,7209:111:2,0.80
Prionotus,martis,21.25,-92.25,7209:112:1,0.83
Prionotus,martis,21.75,-92.25,7209:112:3,0.83
Prionotus,martis,20.25,-96.25,7209:206:1,0.96
Prionotus,martis,20.25,-96.75,7209:206:2,0.96
Prionotus,martis,20.75,-96.75,7209:206:4,0.96
Prionotus,martis,20.75,-97.25,7209:207:3,0.96
Prionotus,martis,21.25,-97.25,7209:217:1,0.85
Prionotus,martis,21.75,-97.25,7209:217:3,0.85
Prionotus,martis,24.75,-96.75,7209:246:4,0.83
Prionotus,martis,24.25,-97.25,7209:247:1,0.83
Prionotus,martis,24.75,-97.25,7209:247:3,0.83
Prionotus,martis,28.25,-92.25,7209:382:1,1.00
Prionotus,martis,28.25,-92.75,7209:382:2,1.00
Prionotus,martis,28.75,-92.25,7209:382:3,1.00
Prionotus,martis,28.75,-92.75,7209:382:4,1.00
Prionotus,martis,28.25,-93.25,7209:383:1,1.00
Prionotus,martis,28.25,-93.75,7209:383:2,1.00
Prionotus,martis,28.75,-93.25,7209:383:3,1.00
Prionotus,martis,28.75,-93.75,7209:383:4,1.00
Prionotus,martis,28.25,-94.25,7209:384:1,1.00
Prionotus,martis,28.25,-94.75,7209:384:2,1.00
Prionotus,martis,28.75,-94.25,7209:384:3,1.00
Prionotus,martis,29.75,-92.25,7209:392:3,0.83
Prionotus,martis,29.75,-92.75,7209:392:4,0.91
Prionotus,martis,25.25,-96.75,7209:456:2,1.00
Prionotus,martis,25.75,-96.25,7209:456:3,1.00
Prionotus,martis,25.75,-96.75,7209:456:4,1.00
Prionotus,martis,25.25,-97.25,7209:457:1,1.00
Prionotus,martis,25.75,-97.25,7209:457:3,1.00
Prionotus,martis,26.25,-96.25,7209:466:1,1.00
Prionotus,martis,26.25,-96.75,7209:466:2,1.00
Prionotus,martis,26.75,-96.25,7209:466:3,1.00
Prionotus,martis,26.75,-96.75,7209:466:4,1.00
Prionotus,martis,26.25,-97.25,7209:467:1,1.00
Prionotus,martis,26.75,-97.25,7209:467:3,1.00
Prionotus,martis,27.75,-95.25,7209:475:3,1.00
Prionotus,martis,27.75,-95.75,7209:475:4,1.00
Prionotus,martis,27.25,-96.25,7209:476:1,1.00
Prionotus,martis,27.25,-96.75,7209:476:2,1.00
Prionotus,martis,27.75,-96.25,7209:476:3,1.00
Prionotus,martis,27.75,-96.75,7209:476:4,1.00
Prionotus,martis,27.25,-97.25,7209:477:1,1.00
Prionotus,martis,27.75,-97.25,7209:477:3,1.00
Prionotus,martis,28.25,-95.25,7209:485:1,1.00
Prionotus,martis,28.25,-95.75,7209:485:2,1.00
Prionotus,martis,28.25,-96.25,7209:486:1,1.00
Prionotus,martis,28.25,-96.75,7209:486:2,1.00
Prionotus,martis,28.75,-96.75,7209:486:4,1.00
Prionotus,martis,30.75,-79.75,7307:209:4,1.00
Prionotus,martis,31.25,-79.75,7307:219:2,1.00
Prionotus,martis,31.75,-79.25,7307:219:3,1.00
Prionotus,martis,31.75,-79.75,7307:219:4,1.00
Prionotus,martis,32.25,-78.75,7307:228:2,1.00
Prionotus,martis,32.75,-78.25,7307:228:3,1.00
Prionotus,martis,32.75,-78.75,7307:228:4,1.00
Prionotus,martis,32.25,-79.25,7307:229:1,1.00
Prionotus,martis,32.25,-79.75,7307:229:2,1.00
Prionotus,martis,32.75,-79.25,7307:229:3,1.00
Prionotus,martis,32.75,-79.75,7307:229:4,1.00
Prionotus,martis,33.25,-76.75,7307:236:2,0.96
Prionotus,martis,33.75,-76.25,7307:236:3,0.96
Prionotus,martis,33.75,-76.75,7307:236:4,0.96
Prionotus,martis,33.25,-77.25,7307:237:1,1.00
Prionotus,martis,33.25,-77.75,7307:237:2,1.00
Prionotus,martis,33.75,-77.25,7307:237:3,1.00
Prionotus,martis,33.25,-78.25,7307:238:1,1.00
Prionotus,martis,33.75,-78.25,7307:238:3,1.00
Prionotus,martis,33.75,-78.75,7307:238:4,1.00
Prionotus,martis,34.25,-75.75,7307:245:2,0.89
Prionotus,martis,34.75,-75.25,7307:245:3,0.89
Prionotus,martis,34.75,-75.75,7307:245:4,0.89
Prionotus,martis,34.25,-77.25,7307:247:1,0.83
Prionotus,martis,34.75,-77.25,7307:247:3,1.00
Prionotus,martis,30.25,-80.25,7308:100:1,1.00
Prionotus,martis,30.75,-80.25,7308:100:3,1.00
Prionotus,martis,30.25,-84.25,7308:104:1,1.00
Prionotus,martis,31.25,-80.25,7308:110:1,1.00
Prionotus,martis,32.25,-80.75,7308:120:2,1.00
Prionotus,martis,30.25,-86.25,7308:206:1,0.98
Prionotus,martis,30.25,-86.75,7308:206:2,0.98
Prionotus,martis,30.25,-87.25,7308:207:1,1.00
Prionotus,martis,30.25,-87.75,7308:207:2,0.92


Occurrence cells used for creating environmental envelope (n = 64)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Prionotus,martis,20.25,-91.25,7209:101:1,10,26.78,36.4,409,0,127
Prionotus,martis,20.75,-91.25,7209:101:3,52,26.78,36.4,570,0,130
Prionotus,martis,21.25,-86.75,7208:216:2,71,27.47,35.93,349,0,17
Prionotus,martis,22.25,-97.75,7209:227:2,18,26.02,36.52,372,0,15
