Mapping parameters for Nasolamia velox (Whitenose shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,31,-18,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nasolamia,velox,-14.75,-76.25,5107:246:3,0.15
Nasolamia,velox,-16.25,-74.25,5107:364:1,0.16
Nasolamia,velox,-15.25,-75.75,5107:455:2,0.14
Nasolamia,velox,-16.75,-143.25,5114:363:3,0.11
Nasolamia,velox,-16.75,-143.75,5114:363:4,0.05
Nasolamia,velox,-16.75,-145.25,5114:465:3,0.06
Nasolamia,velox,5.25,-77.25,7007:457:1,0.02
Nasolamia,velox,5.75,-77.25,7007:457:3,0.02
Nasolamia,velox,4.75,-160.25,7016:140:3,0.08
Nasolamia,velox,12.75,-89.75,7108:229:4,0.10
Nasolamia,velox,15.25,-94.25,7109:354:1,0.05
Nasolamia,velox,15.25,-94.75,7109:354:2,0.13
Nasolamia,velox,18.75,-111.25,7111:381:3,0.05
Nasolamia,velox,19.25,-110.75,7111:390:2,0.05
Nasolamia,velox,23.75,-111.25,7211:131:3,0.18
Nasolamia,velox,23.75,-112.25,7211:132:3,0.02
Nasolamia,velox,28.25,-114.25,7211:384:1,0.12
Nasolamia,velox,28.75,-114.25,7211:384:3,0.12
Nasolamia,velox,28.75,-114.75,7211:384:4,0.12
Nasolamia,velox,27.75,-115.25,7211:475:3,0.18
Nasolamia,velox,27.75,-115.75,7211:475:4,0.01
Nasolamia,velox,28.25,-115.25,7211:485:1,0.09
Nasolamia,velox,28.25,-115.75,7211:485:2,0.09
Nasolamia,velox,28.75,-115.25,7211:485:3,0.05
Nasolamia,velox,28.75,-118.25,7211:488:3,0.10
Nasolamia,velox,29.25,-115.25,7211:495:1,0.03
Nasolamia,velox,29.25,-115.75,7211:495:2,0.02
Nasolamia,velox,29.75,-115.25,7211:495:3,0.03
Nasolamia,velox,29.75,-115.75,7211:495:4,0.03
Nasolamia,velox,23.75,-166.25,7216:236:3,0.15
Nasolamia,velox,-8.75,-78.75,5007:488:4,0.22
Nasolamia,velox,-9.25,-78.25,5007:498:1,0.29
Nasolamia,velox,-9.25,-79.25,5007:499:1,0.38
Nasolamia,velox,-9.25,-79.75,5007:499:2,0.33
Nasolamia,velox,-9.75,-79.25,5007:499:3,0.27
Nasolamia,velox,-5.75,-81.25,5008:351:3,0.31
Nasolamia,velox,-6.75,-80.75,5008:360:4,0.20
Nasolamia,velox,-8.25,-80.25,5008:380:1,0.21
Nasolamia,velox,-8.75,-139.25,5013:489:3,0.35
Nasolamia,velox,-8.25,-140.75,5014:380:2,0.34
Nasolamia,velox,-10.75,-77.75,5107:207:4,0.23
Nasolamia,velox,-10.25,-78.75,5107:208:2,0.30
Nasolamia,velox,-11.25,-77.25,5107:217:1,0.25
Nasolamia,velox,-11.75,-77.25,5107:217:3,0.39
Nasolamia,velox,-11.75,-77.75,5107:217:4,0.33
Nasolamia,velox,-12.75,-76.25,5107:226:3,0.23
Nasolamia,velox,-12.25,-77.25,5107:227:1,0.38
Nasolamia,velox,-13.75,-76.25,5107:236:3,0.27
Nasolamia,velox,-14.25,-75.75,5107:245:2,0.32
Nasolamia,velox,-14.75,-75.25,5107:245:3,0.32
Nasolamia,velox,-14.75,-75.75,5107:245:4,0.32
Nasolamia,velox,-14.25,-76.25,5107:246:1,0.32
Nasolamia,velox,-15.25,-74.75,5107:354:2,0.28
Nasolamia,velox,-15.75,-74.25,5107:354:3,0.28
Nasolamia,velox,-15.75,-74.75,5107:354:4,0.28
Nasolamia,velox,-16.75,-73.25,5107:363:3,0.27
Nasolamia,velox,-17.25,-72.25,5107:372:1,0.27
Nasolamia,velox,-15.25,-75.25,5107:455:1,0.31
Nasolamia,velox,-10.75,-138.75,5113:208:4,0.34
Nasolamia,velox,-15.75,-145.75,5114:455:4,0.30
Nasolamia,velox,-15.25,-147.75,5114:457:2,0.29
Nasolamia,velox,2.75,-77.75,7007:227:4,0.38
Nasolamia,velox,2.25,-79.25,7007:229:1,0.26
Nasolamia,velox,7.25,-80.25,7008:370:1,0.29
Nasolamia,velox,7.25,-80.75,7008:370:2,0.29
Nasolamia,velox,7.75,-80.25,7008:370:3,0.29
Nasolamia,velox,7.75,-80.75,7008:370:4,0.29
Nasolamia,velox,7.75,-81.75,7008:371:4,0.35
Nasolamia,velox,7.25,-82.25,7008:372:1,0.21
Nasolamia,velox,1.25,-91.75,7009:111:2,0.23
Nasolamia,velox,3.75,-159.25,7015:239:3,0.26
Nasolamia,velox,12.25,-88.75,7108:228:2,0.20
Nasolamia,velox,14.75,-94.25,7109:144:3,0.36
Nasolamia,velox,17.75,-102.75,7110:372:4,0.29
Nasolamia,velox,24.75,-115.75,7211:245:4,0.24
Nasolamia,velox,25.25,-110.25,7211:350:1,0.28
Nasolamia,velox,25.25,-113.25,7211:353:1,0.30
Nasolamia,velox,27.25,-114.25,7211:374:1,0.21
Nasolamia,velox,27.25,-114.75,7211:374:2,0.21
Nasolamia,velox,27.75,-114.25,7211:374:3,0.21
Nasolamia,velox,27.75,-114.75,7211:374:4,0.21
Nasolamia,velox,30.25,-115.75,7311:205:2,0.32
Nasolamia,velox,30.75,-115.75,7311:205:4,0.30
Nasolamia,velox,-6.75,-79.75,5007:469:4,0.46
Nasolamia,velox,-7.25,-79.75,5007:479:2,0.44
Nasolamia,velox,-7.75,-79.25,5007:479:3,0.44
Nasolamia,velox,-7.75,-79.75,5007:479:4,0.44
Nasolamia,velox,-8.25,-78.75,5007:488:2,0.53
Nasolamia,velox,-8.25,-79.25,5007:489:1,0.52
Nasolamia,velox,-8.25,-79.75,5007:489:2,0.45
Nasolamia,velox,-8.75,-79.25,5007:489:3,0.43
Nasolamia,velox,-8.75,-79.75,5007:489:4,0.52
Nasolamia,velox,-9.25,-78.75,5007:498:2,0.49
Nasolamia,velox,-9.75,-78.25,5007:498:3,0.47
Nasolamia,velox,-9.75,-78.75,5007:498:4,0.46
Nasolamia,velox,-3.25,-81.25,5008:131:1,0.47
Nasolamia,velox,-6.25,-80.25,5008:360:1,0.51
Nasolamia,velox,-6.75,-80.25,5008:360:3,0.55
Nasolamia,velox,-7.25,-80.25,5008:370:1,0.56
Nasolamia,velox,-7.25,-80.75,5008:370:2,0.56
Nasolamia,velox,-7.75,-80.25,5008:370:3,0.56
Nasolamia,velox,-8.75,-139.75,5013:489:4,0.48
Nasolamia,velox,-9.25,-139.75,5013:499:2,0.40
Nasolamia,velox,-9.75,-139.25,5013:499:3,0.54
Nasolamia,velox,-8.75,-140.75,5014:380:4,0.54
Nasolamia,velox,-10.25,-77.75,5107:207:2,0.45
Nasolamia,velox,-10.25,-78.25,5107:208:1,0.41
Nasolamia,velox,-10.75,-78.25,5107:208:3,0.40
Nasolamia,velox,-16.75,-72.25,5107:362:3,0.47
Nasolamia,velox,-16.75,-72.75,5107:362:4,0.47
Nasolamia,velox,-16.25,-73.25,5107:363:1,0.45
Nasolamia,velox,-16.25,-73.75,5107:363:2,0.45
Nasolamia,velox,-17.75,-70.75,5107:370:4,0.57
Nasolamia,velox,-17.25,-71.25,5107:371:1,0.57
Nasolamia,velox,-17.25,-71.75,5107:371:2,0.57
Nasolamia,velox,-17.75,-71.25,5107:371:3,0.57
Nasolamia,velox,-10.25,-138.75,5113:208:2,0.42
Nasolamia,velox,3.75,-77.25,7007:237:3,0.51
Nasolamia,velox,4.25,-77.25,7007:247:1,0.43
Nasolamia,velox,4.25,-77.75,7007:247:2,0.44
Nasolamia,velox,4.75,-77.25,7007:247:3,0.54
Nasolamia,velox,7.25,-81.25,7008:371:1,0.55
Nasolamia,velox,7.25,-81.75,7008:371:2,0.55
Nasolamia,velox,7.75,-81.25,7008:371:3,0.55
Nasolamia,velox,7.75,-82.25,7008:372:3,0.55
Nasolamia,velox,8.25,-81.75,7008:381:2,0.55
Nasolamia,velox,8.25,-82.25,7008:382:1,0.55
Nasolamia,velox,8.25,-82.75,7008:382:2,0.55
Nasolamia,velox,1.75,-91.75,7009:111:4,0.44
Nasolamia,velox,1.75,-157.25,7015:217:3,0.57
Nasolamia,velox,1.75,-157.75,7015:217:4,0.57
Nasolamia,velox,2.25,-157.25,7015:227:1,0.57
Nasolamia,velox,10.75,-86.75,7108:206:4,0.51
Nasolamia,velox,11.25,-87.25,7108:217:1,0.56
Nasolamia,velox,13.25,-90.75,7109:130:2,0.52
Nasolamia,velox,13.25,-91.25,7109:131:1,0.50
Nasolamia,velox,13.75,-92.25,7109:132:3,0.45
Nasolamia,velox,19.75,-105.75,7110:495:4,0.43
Nasolamia,velox,24.75,-108.75,7210:248:4,0.49
Nasolamia,velox,23.25,-110.75,7211:130:2,0.40
Nasolamia,velox,24.25,-112.25,7211:142:1,0.58
Nasolamia,velox,24.75,-112.75,7211:142:4,0.50
Nasolamia,velox,25.75,-113.25,7211:353:3,0.49
Nasolamia,velox,26.25,-110.75,7211:360:2,0.51
Nasolamia,velox,26.75,-114.25,7211:364:3,0.40
Nasolamia,velox,29.25,-114.75,7211:394:2,0.53
Nasolamia,velox,29.75,-114.25,7211:394:3,0.44
Nasolamia,velox,30.25,-113.75,7311:103:2,0.43
Nasolamia,velox,-3.25,-79.75,5007:239:2,0.71
Nasolamia,velox,-3.75,-81.25,5008:131:3,0.78
Nasolamia,velox,-4.25,-81.25,5008:141:1,0.79
Nasolamia,velox,-5.25,-80.75,5008:350:2,0.67
Nasolamia,velox,-5.75,-80.75,5008:350:4,0.62
Nasolamia,velox,-9.75,-138.75,5013:498:4,0.65
Nasolamia,velox,-8.75,-140.25,5014:380:3,0.64
Nasolamia,velox,-9.25,-140.25,5014:390:1,0.60
Nasolamia,velox,1.25,-79.25,7007:219:1,0.65
Nasolamia,velox,1.75,-79.25,7007:219:3,0.73
Nasolamia,velox,8.25,-78.25,7007:488:1,0.78
Nasolamia,velox,8.25,-78.75,7007:488:2,0.78
Nasolamia,velox,8.75,-78.25,7007:488:3,0.78
Nasolamia,velox,8.75,-78.75,7007:488:4,0.78
Nasolamia,velox,8.75,-79.25,7007:489:3,0.62
Nasolamia,velox,8.75,-79.75,7007:489:4,0.62
Nasolamia,velox,8.75,-84.25,7008:384:3,0.67
Nasolamia,velox,12.75,-89.25,7108:229:3,0.79
Nasolamia,velox,13.25,-90.25,7109:130:1,0.67
Nasolamia,velox,14.75,-93.75,7109:143:4,0.70
Nasolamia,velox,15.75,-94.75,7109:354:4,0.79
Nasolamia,velox,18.25,-114.75,7111:384:2,0.63
Nasolamia,velox,23.75,-107.75,7210:237:4,0.68
Nasolamia,velox,26.25,-113.25,7211:363:1,0.63
Nasolamia,velox,26.25,-113.75,7211:363:2,0.64
Nasolamia,velox,26.75,-113.25,7211:363:3,0.68
Nasolamia,velox,26.75,-113.75,7211:363:4,0.68
Nasolamia,velox,27.25,-113.75,7211:373:2,0.66
Nasolamia,velox,28.75,-113.25,7211:383:3,0.68
Nasolamia,velox,29.25,-112.75,7211:392:2,0.64
Nasolamia,velox,30.25,-113.25,7311:103:1,0.78
Nasolamia,velox,30.75,-113.75,7311:103:4,0.66
Nasolamia,velox,30.25,-114.25,7311:104:1,0.79
Nasolamia,velox,30.25,-114.75,7311:104:2,0.79
Nasolamia,velox,30.75,-114.25,7311:104:3,0.79
Nasolamia,velox,30.75,-114.75,7311:104:4,0.79
Nasolamia,velox,-2.75,-79.75,5007:229:4,0.82
Nasolamia,velox,-0.25,-80.25,5008:100:1,1.00
Nasolamia,velox,-0.25,-80.75,5008:100:2,1.00
Nasolamia,velox,-0.75,-80.25,5008:100:3,1.00
Nasolamia,velox,-0.75,-80.75,5008:100:4,1.00
Nasolamia,velox,-1.25,-80.75,5008:110:2,1.00
Nasolamia,velox,-1.75,-80.75,5008:110:4,1.00
Nasolamia,velox,-1.25,-81.25,5008:111:1,1.00
Nasolamia,velox,-1.75,-81.25,5008:111:3,1.00
Nasolamia,velox,-2.25,-80.75,5008:120:2,1.00
Nasolamia,velox,-2.75,-80.25,5008:120:3,1.00
Nasolamia,velox,-2.75,-80.75,5008:120:4,1.00
Nasolamia,velox,-2.25,-81.25,5008:121:1,1.00
Nasolamia,velox,-3.25,-80.25,5008:130:1,1.00
Nasolamia,velox,-3.25,-80.75,5008:130:2,1.00
Nasolamia,velox,-3.75,-80.75,5008:130:4,1.00
Nasolamia,velox,-0.75,-89.25,5008:209:3,1.00
Nasolamia,velox,-0.75,-89.75,5008:209:4,1.00
Nasolamia,velox,-1.25,-89.75,5008:219:2,1.00
Nasolamia,velox,-0.25,-90.25,5009:100:1,1.00
Nasolamia,velox,-0.25,-90.75,5009:100:2,1.00
Nasolamia,velox,-0.75,-90.25,5009:100:3,1.00
Nasolamia,velox,-0.75,-90.75,5009:100:4,1.00
Nasolamia,velox,-0.25,-91.25,5009:101:1,1.00
Nasolamia,velox,-0.25,-91.75,5009:101:2,1.00
Nasolamia,velox,-0.75,-91.25,5009:101:3,1.00
Nasolamia,velox,-1.25,-90.25,5009:110:1,1.00
Nasolamia,velox,-1.25,-90.75,5009:110:2,1.00
Nasolamia,velox,-1.25,-91.25,5009:111:1,1.00
Nasolamia,velox,-0.25,-159.75,5015:209:2,0.87
Nasolamia,velox,0.75,-79.75,7007:209:4,1.00
Nasolamia,velox,1.25,-78.75,7007:218:2,0.94
Nasolamia,velox,1.75,-78.75,7007:218:4,1.00
Nasolamia,velox,1.25,-79.75,7007:219:2,1.00
Nasolamia,velox,2.25,-78.75,7007:228:2,1.00
Nasolamia,velox,2.75,-78.25,7007:228:3,1.00
Nasolamia,velox,2.75,-78.75,7007:228:4,1.00
Nasolamia,velox,3.25,-77.25,7007:237:1,1.00
Nasolamia,velox,3.25,-77.75,7007:237:2,1.00
Nasolamia,velox,3.75,-77.75,7007:237:4,0.91
Nasolamia,velox,3.25,-78.25,7007:238:1,1.00
Nasolamia,velox,0.25,-80.25,7008:100:1,1.00
Nasolamia,velox,0.75,-80.25,7008:100:3,1.00
Nasolamia,velox,4.25,-81.75,7008:141:2,1.00
Nasolamia,velox,0.25,-89.75,7008:209:2,0.94
Nasolamia,velox,8.25,-80.25,7008:380:1,0.99
Nasolamia,velox,8.25,-83.25,7008:383:1,0.83
Nasolamia,velox,8.25,-83.75,7008:383:2,1.00
Nasolamia,velox,8.75,-83.25,7008:383:3,1.00
Nasolamia,velox,8.75,-83.75,7008:383:4,1.00
Nasolamia,velox,9.25,-83.75,7008:393:2,1.00
Nasolamia,velox,9.25,-84.25,7008:394:1,1.00
Nasolamia,velox,9.25,-84.75,7008:394:2,0.98
Nasolamia,velox,9.75,-84.25,7008:394:3,1.00
Nasolamia,velox,9.75,-84.75,7008:394:4,1.00
Nasolamia,velox,9.75,-85.25,7008:495:3,1.00
Nasolamia,velox,9.75,-85.75,7008:495:4,1.00
Nasolamia,velox,0.25,-90.25,7009:100:1,0.98
Nasolamia,velox,0.75,-90.75,7009:100:4,0.89
Nasolamia,velox,0.25,-91.25,7009:101:1,1.00
Nasolamia,velox,0.25,-91.75,7009:101:2,1.00
Nasolamia,velox,10.25,-84.75,7108:104:2,1.00
Nasolamia,velox,10.25,-85.25,7108:205:1,1.00
Nasolamia,velox,10.25,-85.75,7108:205:2,1.00
Nasolamia,velox,10.75,-85.75,7108:205:4,1.00
Nasolamia,velox,10.25,-86.25,7108:206:1,0.83
Nasolamia,velox,10.75,-86.25,7108:206:3,0.86
Nasolamia,velox,11.25,-85.75,7108:215:2,1.00
Nasolamia,velox,11.25,-86.25,7108:216:1,1.00
Nasolamia,velox,11.25,-86.75,7108:216:2,0.88
Nasolamia,velox,11.75,-86.25,7108:216:3,1.00
Nasolamia,velox,11.75,-86.75,7108:216:4,1.00
Nasolamia,velox,11.75,-87.25,7108:217:3,0.80
Nasolamia,velox,12.25,-86.75,7108:226:2,1.00
Nasolamia,velox,12.25,-87.25,7108:227:1,1.00
Nasolamia,velox,12.25,-87.75,7108:227:2,1.00
Nasolamia,velox,12.75,-87.25,7108:227:3,1.00
Nasolamia,velox,12.75,-87.75,7108:227:4,1.00
Nasolamia,velox,12.25,-88.25,7108:228:1,1.00
Nasolamia,velox,12.75,-88.25,7108:228:3,1.00
Nasolamia,velox,12.75,-88.75,7108:228:4,1.00
Nasolamia,velox,13.25,-87.25,7108:237:1,0.99
Nasolamia,velox,13.25,-87.75,7108:237:2,0.99
Nasolamia,velox,13.25,-88.25,7108:238:1,0.99
Nasolamia,velox,13.25,-88.75,7108:238:2,0.99
Nasolamia,velox,13.25,-89.25,7108:239:1,0.94
Nasolamia,velox,13.25,-89.75,7108:239:2,0.94
Nasolamia,velox,13.75,-89.25,7108:239:3,0.94
Nasolamia,velox,13.75,-89.75,7108:239:4,0.94
Nasolamia,velox,13.75,-90.25,7109:130:3,0.89
Nasolamia,velox,13.75,-90.75,7109:130:4,0.89
Nasolamia,velox,13.75,-91.25,7109:131:3,0.87
Nasolamia,velox,13.75,-91.75,7109:131:4,0.87
Nasolamia,velox,14.25,-91.75,7109:141:2,0.95
Nasolamia,velox,14.25,-92.25,7109:142:1,1.00
Nasolamia,velox,14.25,-92.75,7109:142:2,0.83
Nasolamia,velox,14.75,-92.25,7109:142:3,1.00
Nasolamia,velox,14.75,-92.75,7109:142:4,1.00
Nasolamia,velox,14.75,-93.25,7109:143:3,0.96
Nasolamia,velox,15.25,-92.75,7109:352:2,1.00
Nasolamia,velox,15.25,-93.25,7109:353:1,1.00
Nasolamia,velox,15.25,-93.75,7109:353:2,0.89
Nasolamia,velox,15.75,-93.25,7109:353:3,1.00
Nasolamia,velox,15.75,-93.75,7109:353:4,1.00
Nasolamia,velox,15.75,-94.25,7109:354:3,1.00
Nasolamia,velox,16.25,-94.25,7109:364:1,1.00
Nasolamia,velox,16.25,-94.75,7109:364:2,1.00
Nasolamia,velox,15.75,-95.25,7109:455:3,1.00
Nasolamia,velox,15.75,-95.75,7109:455:4,1.00
Nasolamia,velox,15.75,-96.25,7109:456:3,1.00
Nasolamia,velox,15.75,-96.75,7109:456:4,1.00
Nasolamia,velox,15.75,-97.25,7109:457:3,1.00
Nasolamia,velox,15.75,-97.75,7109:457:4,1.00
Nasolamia,velox,16.25,-95.25,7109:465:1,1.00
Nasolamia,velox,16.25,-97.75,7109:467:2,1.00
Nasolamia,velox,16.25,-98.25,7109:468:1,0.93
Nasolamia,velox,16.25,-98.75,7109:468:2,0.93
Nasolamia,velox,16.75,-98.75,7109:468:4,0.93
Nasolamia,velox,16.75,-99.25,7109:469:3,0.93
Nasolamia,velox,16.75,-99.75,7109:469:4,0.93
Nasolamia,velox,16.75,-100.25,7110:360:3,0.98
Nasolamia,velox,17.25,-100.25,7110:370:1,1.00
Nasolamia,velox,17.25,-100.75,7110:370:2,1.00
Nasolamia,velox,17.25,-101.25,7110:371:1,1.00
Nasolamia,velox,17.75,-101.25,7110:371:3,1.00
Nasolamia,velox,17.75,-101.75,7110:371:4,1.00
Nasolamia,velox,17.75,-102.25,7110:372:3,1.00
Nasolamia,velox,18.25,-102.25,7110:382:1,1.00
Nasolamia,velox,18.25,-102.75,7110:382:2,1.00
Nasolamia,velox,18.25,-103.25,7110:383:1,1.00
Nasolamia,velox,18.25,-103.75,7110:383:2,1.00
Nasolamia,velox,18.75,-103.75,7110:383:4,1.00
Nasolamia,velox,18.75,-104.25,7110:384:3,1.00
Nasolamia,velox,19.25,-104.25,7110:394:1,1.00
Nasolamia,velox,19.25,-104.75,7110:394:2,1.00
Nasolamia,velox,19.25,-105.25,7110:495:1,0.98
Nasolamia,velox,19.75,-105.25,7110:495:3,1.00
Nasolamia,velox,20.25,-105.25,7210:205:1,1.00
Nasolamia,velox,20.25,-105.75,7210:205:2,1.00
Nasolamia,velox,20.75,-105.25,7210:205:3,1.00
Nasolamia,velox,20.75,-105.75,7210:205:4,1.00
Nasolamia,velox,21.25,-105.25,7210:215:1,1.00
Nasolamia,velox,21.25,-105.75,7210:215:2,0.80
Nasolamia,velox,21.75,-105.25,7210:215:3,1.00
Nasolamia,velox,21.75,-105.75,7210:215:4,1.00
Nasolamia,velox,21.25,-106.25,7210:216:1,1.00
Nasolamia,velox,21.75,-106.25,7210:216:3,1.00
Nasolamia,velox,21.75,-106.75,7210:216:4,1.00
Nasolamia,velox,22.25,-105.75,7210:225:2,1.00
Nasolamia,velox,22.75,-105.75,7210:225:4,1.00
Nasolamia,velox,22.25,-106.25,7210:226:1,1.00
Nasolamia,velox,22.75,-106.25,7210:226:3,1.00
Nasolamia,velox,22.75,-109.75,7210:229:4,1.00
Nasolamia,velox,23.25,-106.25,7210:236:1,1.00
Nasolamia,velox,23.25,-106.75,7210:236:2,1.00
Nasolamia,velox,23.75,-106.75,7210:236:4,1.00
Nasolamia,velox,23.75,-107.25,7210:237:3,1.00
Nasolamia,velox,23.25,-109.25,7210:239:1,1.00
Nasolamia,velox,23.25,-109.75,7210:239:2,1.00
Nasolamia,velox,23.75,-109.25,7210:239:3,1.00
Nasolamia,velox,23.75,-109.75,7210:239:4,1.00
Nasolamia,velox,24.25,-107.25,7210:247:1,1.00
Nasolamia,velox,24.25,-107.75,7210:247:2,0.96
Nasolamia,velox,24.75,-107.75,7210:247:4,0.96
Nasolamia,velox,24.25,-108.25,7210:248:1,0.89
Nasolamia,velox,24.75,-108.25,7210:248:3,0.96
Nasolamia,velox,24.25,-109.75,7210:249:2,1.00
Nasolamia,velox,25.25,-108.25,7210:458:1,0.96
Nasolamia,velox,25.25,-108.75,7210:458:2,0.96
Nasolamia,velox,25.25,-109.25,7210:459:1,1.00
Nasolamia,velox,25.75,-109.25,7210:459:3,0.99
Nasolamia,velox,25.75,-109.75,7210:459:4,0.81
Nasolamia,velox,26.25,-109.25,7210:469:1,0.84
Nasolamia,velox,26.25,-109.75,7210:469:2,0.84
Nasolamia,velox,26.75,-109.25,7210:469:3,0.84
Nasolamia,velox,26.75,-109.75,7210:469:4,0.84
Nasolamia,velox,22.75,-110.25,7211:120:3,1.00
Nasolamia,velox,23.25,-110.25,7211:130:1,1.00
Nasolamia,velox,23.75,-110.25,7211:130:3,1.00
Nasolamia,velox,23.75,-110.75,7211:130:4,1.00
Nasolamia,velox,23.75,-111.75,7211:131:4,0.90
Nasolamia,velox,24.25,-110.25,7211:140:1,1.00
Nasolamia,velox,24.25,-110.75,7211:140:2,1.00
Nasolamia,velox,24.75,-110.25,7211:140:3,0.99
Nasolamia,velox,24.75,-110.75,7211:140:4,0.99
Nasolamia,velox,24.25,-111.25,7211:141:1,1.00
Nasolamia,velox,24.25,-111.75,7211:141:2,1.00
Nasolamia,velox,24.75,-111.75,7211:141:4,1.00
Nasolamia,velox,24.75,-112.25,7211:142:3,0.99
Nasolamia,velox,25.25,-110.75,7211:350:2,0.99
Nasolamia,velox,25.75,-110.75,7211:350:4,0.99
Nasolamia,velox,25.75,-111.25,7211:351:3,0.99
Nasolamia,velox,25.25,-112.25,7211:352:1,0.94
Nasolamia,velox,25.25,-112.75,7211:352:2,0.90
Nasolamia,velox,25.75,-112.25,7211:352:3,0.94
Nasolamia,velox,25.75,-112.75,7211:352:4,0.94
Nasolamia,velox,26.75,-110.25,7211:360:3,0.84
Nasolamia,velox,26.25,-111.25,7211:361:1,0.84
Nasolamia,velox,26.75,-111.25,7211:361:3,0.85
Nasolamia,velox,26.75,-111.75,7211:361:4,0.85
Nasolamia,velox,26.25,-112.25,7211:362:1,0.96
Nasolamia,velox,26.25,-112.75,7211:362:2,0.96
Nasolamia,velox,26.75,-112.75,7211:362:4,0.96
Nasolamia,velox,27.25,-110.25,7211:370:1,0.84
Nasolamia,velox,27.25,-110.75,7211:370:2,0.85
Nasolamia,velox,27.75,-110.75,7211:370:4,0.85
Nasolamia,velox,27.25,-111.75,7211:371:2,0.85
Nasolamia,velox,27.75,-111.25,7211:371:3,0.85
Nasolamia,velox,27.25,-112.25,7211:372:1,0.85
Nasolamia,velox,27.75,-112.25,7211:372:3,0.90
Nasolamia,velox,27.75,-112.75,7211:372:4,0.90
Nasolamia,velox,28.25,-111.25,7211:381:1,0.85
Nasolamia,velox,28.25,-111.75,7211:381:2,0.90
Nasolamia,velox,28.75,-111.75,7211:381:4,0.90
Nasolamia,velox,28.25,-112.25,7211:382:1,0.90
Nasolamia,velox,28.25,-112.75,7211:382:2,0.90
Nasolamia,velox,28.75,-112.25,7211:382:3,0.90
Nasolamia,velox,28.75,-112.75,7211:382:4,0.90
Nasolamia,velox,29.25,-112.25,7211:392:1,0.90
Nasolamia,velox,29.75,-112.25,7211:392:3,0.90
Nasolamia,velox,29.75,-112.75,7211:392:4,0.84
Nasolamia,velox,29.25,-113.25,7211:393:1,0.90
Nasolamia,velox,29.25,-113.75,7211:393:2,0.84
Nasolamia,velox,29.75,-113.25,7211:393:3,0.84
Nasolamia,velox,29.75,-113.75,7211:393:4,0.84
Nasolamia,velox,30.25,-112.75,7311:102:2,0.84
Nasolamia,velox,30.75,-112.75,7311:102:4,0.84
Nasolamia,velox,30.75,-113.25,7311:103:3,0.81


Occurrence cells used for creating environmental envelope (n = 38)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Nasolamia,velox,-11.75,-77.25,5107:217:3,87,19.85,35.04,1982,0,19
Nasolamia,velox,-3.75,-80.25,5008:130:3,1,22.52,34.42,1959,0,1
